2	0	-1	1	1	-0.003737	0.000000
2	0	-1	2	1	0.031876	-0.000006
2	0	-1	3	1	-0.058720	-0.000038
2	0	-1	4	1	0.000648	-0.000658
2	0	-1	5	1	0.000000	0.000000
2	0	-1	6	1	-0.001578	0.000055
2	0	-1	7	1	-0.000747	-0.000008
2	0	-1	8	1	0.000003	-0.001361
2	0	-1	1	2	-0.031876	-0.000006
2	0	-1	2	2	-0.004149	0.000000
2	0	-1	3	2	-0.065411	-0.000008
2	0	-1	4	2	0.000053	0.000598
2	0	-1	5	2	-0.001578	0.000055
2	0	-1	6	2	0.000000	0.000000
2	0	-1	7	2	0.000029	0.000006
2	0	-1	8	2	-0.000035	-0.000303
2	0	-1	1	3	0.058720	-0.000038
2	0	-1	2	3	-0.065411	0.000008
2	0	-1	3	3	0.020222	0.000000
2	0	-1	4	3	-0.000658	0.000248
2	0	-1	5	3	-0.000747	-0.000008
2	0	-1	6	3	-0.000029	-0.000006
2	0	-1	7	3	0.000000	0.000000
2	0	-1	8	3	-0.000041	0.000391
2	0	-1	1	4	-0.000648	-0.000658
2	0	-1	2	4	0.000053	-0.000598
2	0	-1	3	4	-0.000658	-0.000248
2	0	-1	4	4	-0.002105	0.000000
2	0	-1	5	4	0.000003	-0.001361
2	0	-1	6	4	0.000035	0.000303
2	0	-1	7	4	0.000041	-0.000391
2	0	-1	8	4	0.000000	0.000000
2	0	-1	1	5	0.000000	0.000000
2	0	-1	2	5	0.001578	0.000055
2	0	-1	3	5	0.000747	-0.000008
2	0	-1	4	5	-0.000003	-0.001361
2	0	-1	5	5	-0.003737	0.000000
2	0	-1	6	5	0.031876	0.000006
2	0	-1	7	5	-0.058720	0.000038
2	0	-1	8	5	0.000648	0.000658
2	0	-1	1	6	0.001578	0.000055
2	0	-1	2	6	0.000000	0.000000
2	0	-1	3	6	-0.000029	0.000006
2	0	-1	4	6	0.000035	-0.000303
2	0	-1	5	6	-0.031876	0.000006
2	0	-1	6	6	-0.004149	0.000000
2	0	-1	7	6	-0.065411	0.000008
2	0	-1	8	6	0.000053	-0.000598
2	0	-1	1	7	0.000747	-0.000008
2	0	-1	2	7	0.000029	-0.000006
2	0	-1	3	7	0.000000	0.000000
2	0	-1	4	7	0.000041	0.000391
2	0	-1	5	7	0.058720	0.000038
2	0	-1	6	7	-0.065411	-0.000008
2	0	-1	7	7	0.020222	0.000000
2	0	-1	8	7	-0.000658	-0.000248
2	0	-1	1	8	-0.000003	-0.001361
2	0	-1	2	8	-0.000035	0.000303
2	0	-1	3	8	-0.000041	-0.000391
2	0	-1	4	8	0.000000	0.000000
2	0	-1	5	8	-0.000648	0.000658
2	0	-1	6	8	0.000053	0.000598
2	0	-1	7	8	-0.000658	0.000248
2	0	-1	8	8	-0.002105	0.000000
2	0	0	1	1	-0.108874	0.000000
2	0	0	2	1	0.002571	-0.000002
2	0	0	3	1	-0.470182	-0.000105
2	0	0	4	1	0.002599	-0.009154
2	0	0	5	1	0.000000	0.000000
2	0	0	6	1	-0.009154	0.000088
2	0	0	7	1	-0.000104	0.000000
2	0	0	8	1	-0.000023	-0.000087
2	0	0	1	2	-0.002571	-0.000002
2	0	0	2	2	0.055922	0.000000
2	0	0	3	2	0.000951	-0.000013
2	0	0	4	2	-0.000120	0.000090
2	0	0	5	2	-0.009154	0.000088
2	0	0	6	2	0.000000	0.000000
2	0	0	7	2	-0.008904	-0.000022
2	0	0	8	2	-0.000091	-0.003976
2	0	0	1	3	0.470182	-0.000105
2	0	0	2	3	0.000951	0.000013
2	0	0	3	3	0.440970	0.000000
2	0	0	4	3	0.000956	0.008904
2	0	0	5	3	-0.000104	0.000000
2	0	0	6	3	0.008904	0.000022
2	0	0	7	3	0.000000	0.000000
2	0	0	8	3	0.000030	-0.000022
2	0	0	1	4	-0.002599	-0.009154
2	0	0	2	4	-0.000120	-0.000090
2	0	0	3	4	0.000956	-0.008904
2	0	0	4	4	0.055921	0.000000
2	0	0	5	4	-0.000023	-0.000087
2	0	0	6	4	0.000091	0.003976
2	0	0	7	4	-0.000030	0.000022
2	0	0	8	4	0.000000	0.000000
2	0	0	1	5	0.000000	0.000000
2	0	0	2	5	0.009154	0.000088
2	0	0	3	5	0.000104	0.000000
2	0	0	4	5	0.000023	-0.000087
2	0	0	5	5	-0.108874	0.000000
2	0	0	6	5	0.002571	0.000002
2	0	0	7	5	-0.470182	0.000105
2	0	0	8	5	0.002599	0.009154
2	0	0	1	6	0.009154	0.000088
2	0	0	2	6	0.000000	0.000000
2	0	0	3	6	0.008904	-0.000022
2	0	0	4	6	0.000091	-0.003976
2	0	0	5	6	-0.002571	0.000002
2	0	0	6	6	0.055922	0.000000
2	0	0	7	6	0.000951	0.000013
2	0	0	8	6	-0.000120	-0.000090
2	0	0	1	7	0.000104	0.000000
2	0	0	2	7	-0.008904	0.000022
2	0	0	3	7	0.000000	0.000000
2	0	0	4	7	-0.000030	-0.000022
2	0	0	5	7	0.470182	0.000105
2	0	0	6	7	0.000951	-0.000013
2	0	0	7	7	0.440971	0.000000
2	0	0	8	7	0.000956	-0.008904
2	0	0	1	8	0.000023	-0.000087
2	0	0	2	8	-0.000091	0.003976
2	0	0	3	8	0.000030	0.000022
2	0	0	4	8	0.000000	0.000000
2	0	0	5	8	-0.002599	0.009154
2	0	0	6	8	-0.000120	0.000090
2	0	0	7	8	0.000956	0.008904
2	0	0	8	8	0.055921	0.000000
2	0	1	1	1	-0.005187	0.000000
2	0	1	2	1	-0.031624	-0.000008
2	0	1	3	1	-0.056534	0.000029
2	0	1	4	1	0.000099	-0.000644
2	0	1	5	1	0.000000	0.000000
2	0	1	6	1	-0.001564	0.000010
2	0	1	7	1	0.000731	0.000024
2	0	1	8	1	0.000013	0.001260
2	0	1	1	2	0.031624	-0.000008
2	0	1	2	2	0.003290	0.000000
2	0	1	3	2	0.067647	-0.000009
2	0	1	4	2	-0.000010	-0.000473
2	0	1	5	2	-0.001564	0.000010
2	0	1	6	2	0.000000	0.000000
2	0	1	7	2	-0.000061	-0.000006
2	0	1	8	2	-0.000022	-0.000511
2	0	1	1	3	0.056534	0.000029
2	0	1	2	3	0.067647	0.000009
2	0	1	3	3	0.013912	0.000000
2	0	1	4	3	0.001024	-0.000016
2	0	1	5	3	0.000731	0.000024
2	0	1	6	3	0.000061	0.000006
2	0	1	7	3	0.000000	0.000000
2	0	1	8	3	-0.000023	-0.000482
2	0	1	1	4	-0.000099	-0.000644
2	0	1	2	4	-0.000010	0.000473
2	0	1	3	4	0.001024	0.000016
2	0	1	4	4	-0.004243	0.000000
2	0	1	5	4	0.000013	0.001260
2	0	1	6	4	0.000022	0.000511
2	0	1	7	4	0.000023	0.000482
2	0	1	8	4	0.000000	0.000000
2	0	1	1	5	0.000000	0.000000
2	0	1	2	5	0.001564	0.000010
2	0	1	3	5	-0.000731	0.000024
2	0	1	4	5	-0.000013	0.001260
2	0	1	5	5	-0.005187	0.000000
2	0	1	6	5	-0.031624	0.000008
2	0	1	7	5	-0.056534	-0.000029
2	0	1	8	5	0.000099	0.000644
2	0	1	1	6	0.001564	0.000010
2	0	1	2	6	0.000000	0.000000
2	0	1	3	6	0.000061	-0.000006
2	0	1	4	6	0.000022	-0.000511
2	0	1	5	6	0.031624	0.000008
2	0	1	6	6	0.003290	0.000000
2	0	1	7	6	0.067647	0.000009
2	0	1	8	6	-0.000010	0.000473
2	0	1	1	7	-0.000731	0.000024
2	0	1	2	7	-0.000061	0.000006
2	0	1	3	7	0.000000	0.000000
2	0	1	4	7	0.000023	-0.000482
2	0	1	5	7	0.056534	-0.000029
2	0	1	6	7	0.067647	-0.000009
2	0	1	7	7	0.013912	0.000000
2	0	1	8	7	0.001024	0.000016
2	0	1	1	8	-0.000013	0.001260
2	0	1	2	8	-0.000022	0.000511
2	0	1	3	8	-0.000023	0.000482
2	0	1	4	8	0.000000	0.000000
2	0	1	5	8	-0.000099	0.000644
2	0	1	6	8	-0.000010	-0.000473
2	0	1	7	8	0.001024	-0.000016
2	0	1	8	8	-0.004243	0.000000
2	0	2	1	1	-0.012059	0.000000
2	0	2	2	1	-0.007332	0.000000
2	0	2	3	1	-0.007599	-0.000009
2	0	2	4	1	0.000020	0.000076
2	0	2	5	1	0.000000	0.000000
2	0	2	6	1	-0.000129	0.000010
2	0	2	7	1	0.000122	0.000005
2	0	2	8	1	-0.000008	-0.000076
2	0	2	1	2	0.007332	0.000000
2	0	2	2	2	0.003308	0.000000
2	0	2	3	2	0.029736	0.000008
2	0	2	4	2	0.000009	0.000161
2	0	2	5	2	-0.000129	0.000010
2	0	2	6	2	0.000000	0.000000
2	0	2	7	2	-0.000051	0.000003
2	0	2	8	2	-0.000006	-0.000016
2	0	2	1	3	0.007599	-0.000009
2	0	2	2	3	0.029736	-0.000008
2	0	2	3	3	0.003186	0.000000
2	0	2	4	3	0.000122	0.000013
2	0	2	5	3	0.000122	0.000005
2	0	2	6	3	0.000051	-0.000003
2	0	2	7	3	0.000000	0.000000
2	0	2	8	3	0.000012	-0.000141
2	0	2	1	4	-0.000020	0.000076
2	0	2	2	4	0.000009	-0.000161
2	0	2	3	4	0.000122	-0.000013
2	0	2	4	4	-0.001386	0.000000
2	0	2	5	4	-0.000008	-0.000076
2	0	2	6	4	0.000006	0.000016
2	0	2	7	4	-0.000012	0.000141
2	0	2	8	4	0.000000	0.000000
2	0	2	1	5	0.000000	0.000000
2	0	2	2	5	0.000129	0.000010
2	0	2	3	5	-0.000122	0.000005
2	0	2	4	5	0.000008	-0.000076
2	0	2	5	5	-0.012059	0.000000
2	0	2	6	5	-0.007332	0.000000
2	0	2	7	5	-0.007599	0.000009
2	0	2	8	5	0.000020	-0.000076
2	0	2	1	6	0.000129	0.000010
2	0	2	2	6	0.000000	0.000000
2	0	2	3	6	0.000051	0.000003
2	0	2	4	6	0.000006	-0.000016
2	0	2	5	6	0.007332	0.000000
2	0	2	6	6	0.003308	0.000000
2	0	2	7	6	0.029736	-0.000008
2	0	2	8	6	0.000009	-0.000161
2	0	2	1	7	-0.000122	0.000005
2	0	2	2	7	-0.000051	-0.000003
2	0	2	3	7	0.000000	0.000000
2	0	2	4	7	-0.000012	-0.000141
2	0	2	5	7	0.007599	0.000009
2	0	2	6	7	0.029736	0.000008
2	0	2	7	7	0.003186	0.000000
2	0	2	8	7	0.000122	-0.000013
2	0	2	1	8	0.000008	-0.000076
2	0	2	2	8	-0.000006	0.000016
2	0	2	3	8	0.000012	0.000141
2	0	2	4	8	0.000000	0.000000
2	0	2	5	8	-0.000020	-0.000076
2	0	2	6	8	0.000009	0.000161
2	0	2	7	8	0.000122	0.000013
2	0	2	8	8	-0.001386	0.000000
2	0	3	1	1	-0.004256	0.000000
2	0	3	2	1	-0.001936	-0.000003
2	0	3	3	1	-0.008401	-0.000005
2	0	3	4	1	0.000022	-0.000107
2	0	3	5	1	0.000000	0.000000
2	0	3	6	1	-0.000262	0.000002
2	0	3	7	1	0.000027	0.000000
2	0	3	8	1	-0.000011	0.000204
2	0	3	1	2	0.001936	-0.000003
2	0	3	2	2	0.001461	0.000000
2	0	3	3	2	0.008576	0.000013
2	0	3	4	2	0.000085	0.000026
2	0	3	5	2	-0.000262	0.000002
2	0	3	6	2	0.000000	0.000000
2	0	3	7	2	-0.000130	0.000008
2	0	3	8	2	-0.000001	0.000056
2	0	3	1	3	0.008401	-0.000005
2	0	3	2	3	0.008576	-0.000013
2	0	3	3	3	0.003419	0.000000
2	0	3	4	3	0.000073	-0.000017
2	0	3	5	3	0.000027	0.000000
2	0	3	6	3	0.000130	-0.000008
2	0	3	7	3	0.000000	0.000000
2	0	3	8	3	-0.000002	-0.000178
2	0	3	1	4	-0.000022	-0.000107
2	0	3	2	4	0.000085	-0.000026
2	0	3	3	4	0.000073	0.000017
2	0	3	4	4	-0.001050	0.000000
2	0	3	5	4	-0.000011	0.000204
2	0	3	6	4	0.000001	-0.000056
2	0	3	7	4	0.000002	0.000178
2	0	3	8	4	0.000000	0.000000
2	0	3	1	5	0.000000	0.000000
2	0	3	2	5	0.000262	0.000002
2	0	3	3	5	-0.000027	0.000000
2	0	3	4	5	0.000011	0.000204
2	0	3	5	5	-0.004256	0.000000
2	0	3	6	5	-0.001936	0.000003
2	0	3	7	5	-0.008401	0.000005
2	0	3	8	5	0.000022	0.000107
2	0	3	1	6	0.000262	0.000002
2	0	3	2	6	0.000000	0.000000
2	0	3	3	6	0.000130	0.000008
2	0	3	4	6	0.000001	0.000056
2	0	3	5	6	0.001936	0.000003
2	0	3	6	6	0.001461	0.000000
2	0	3	7	6	0.008576	-0.000013
2	0	3	8	6	0.000085	-0.000026
2	0	3	1	7	-0.000027	0.000000
2	0	3	2	7	-0.000130	-0.000008
2	0	3	3	7	0.000000	0.000000
2	0	3	4	7	0.000002	-0.000178
2	0	3	5	7	0.008401	0.000005
2	0	3	6	7	0.008576	0.000013
2	0	3	7	7	0.003419	0.000000
2	0	3	8	7	0.000073	0.000017
2	0	3	1	8	0.000011	0.000204
2	0	3	2	8	-0.000001	-0.000056
2	0	3	3	8	-0.000002	0.000178
2	0	3	4	8	0.000000	0.000000
2	0	3	5	8	-0.000022	0.000107
2	0	3	6	8	0.000085	0.000026
2	0	3	7	8	0.000073	-0.000017
2	0	3	8	8	-0.001050	0.000000
2	0	4	1	1	-0.004630	0.000000
2	0	4	2	1	-0.000520	-0.000002
2	0	4	3	1	-0.006387	-0.000001
2	0	4	4	1	0.000090	0.000014
2	0	4	5	1	0.000000	0.000000
2	0	4	6	1	-0.000269	0.000002
2	0	4	7	1	-0.000011	0.000004
2	0	4	8	1	-0.000003	0.000022
2	0	4	1	2	0.000520	-0.000002
2	0	4	2	2	0.001367	0.000000
2	0	4	3	2	0.002748	0.000000
2	0	4	4	2	0.000132	0.000027
2	0	4	5	2	-0.000269	0.000002
2	0	4	6	2	0.000000	0.000000
2	0	4	7	2	-0.000073	0.000008
2	0	4	8	2	-0.000005	0.000138
2	0	4	1	3	0.006387	-0.000001
2	0	4	2	3	0.002748	0.000000
2	0	4	3	3	0.001936	0.000000
2	0	4	4	3	0.000037	0.000019
2	0	4	5	3	-0.000011	0.000004
2	0	4	6	3	0.000073	-0.000008
2	0	4	7	3	0.000000	0.000000
2	0	4	8	3	0.000005	-0.000085
2	0	4	1	4	-0.000090	0.000014
2	0	4	2	4	0.000132	-0.000027
2	0	4	3	4	0.000037	-0.000019
2	0	4	4	4	-0.000820	0.000000
2	0	4	5	4	-0.000003	0.000022
2	0	4	6	4	0.000005	-0.000138
2	0	4	7	4	-0.000005	0.000085
2	0	4	8	4	0.000000	0.000000
2	0	4	1	5	0.000000	0.000000
2	0	4	2	5	0.000269	0.000002
2	0	4	3	5	0.000011	0.000004
2	0	4	4	5	0.000003	0.000022
2	0	4	5	5	-0.004630	0.000000
2	0	4	6	5	-0.000520	0.000002
2	0	4	7	5	-0.006387	0.000001
2	0	4	8	5	0.000090	-0.000014
2	0	4	1	6	0.000269	0.000002
2	0	4	2	6	0.000000	0.000000
2	0	4	3	6	0.000073	0.000008
2	0	4	4	6	0.000005	0.000138
2	0	4	5	6	0.000520	0.000002
2	0	4	6	6	0.001367	0.000000
2	0	4	7	6	0.002748	0.000000
2	0	4	8	6	0.000132	-0.000027
2	0	4	1	7	0.000011	0.000004
2	0	4	2	7	-0.000073	-0.000008
2	0	4	3	7	0.000000	0.000000
2	0	4	4	7	-0.000005	-0.000085
2	0	4	5	7	0.006387	0.000001
2	0	4	6	7	0.002748	0.000000
2	0	4	7	7	0.001936	0.000000
2	0	4	8	7	0.000037	-0.000019
2	0	4	1	8	0.000003	0.000022
2	0	4	2	8	-0.000005	-0.000138
2	0	4	3	8	0.000005	0.000085
2	0	4	4	8	0.000000	0.000000
2	0	4	5	8	-0.000090	-0.000014
2	0	4	6	8	0.000132	0.000027
2	0	4	7	8	0.000037	0.000019
2	0	4	8	8	-0.000820	0.000000
2	1	-4	1	1	-0.001467	0.000000
2	1	-4	2	1	0.000417	0.000001
2	1	-4	3	1	-0.002691	-0.000023
2	1	-4	4	1	-0.000993	0.000014
2	1	-4	5	1	0.000000	0.000000
2	1	-4	6	1	-0.000088	-0.000024
2	1	-4	7	1	-0.000008	-0.000003
2	1	-4	8	1	-0.000019	-0.000031
2	1	-4	1	2	-0.000417	0.000001
2	1	-4	2	2	0.001246	0.000000
2	1	-4	3	2	-0.001992	0.000013
2	1	-4	4	2	-0.000503	-0.000022
2	1	-4	5	2	-0.000088	-0.000024
2	1	-4	6	2	0.000000	0.000000
2	1	-4	7	2	0.000052	-0.000014
2	1	-4	8	2	-0.000030	0.000082
2	1	-4	1	3	0.002691	-0.000023
2	1	-4	2	3	-0.001992	-0.000013
2	1	-4	3	3	0.000932	0.000000
2	1	-4	4	3	0.001778	0.000002
2	1	-4	5	3	-0.000008	-0.000003
2	1	-4	6	3	-0.000052	0.000014
2	1	-4	7	3	0.000000	0.000000
2	1	-4	8	3	-0.000005	0.000090
2	1	-4	1	4	0.000993	0.000014
2	1	-4	2	4	-0.000503	0.000022
2	1	-4	3	4	0.001778	-0.000002
2	1	-4	4	4	-0.000439	0.000000
2	1	-4	5	4	-0.000019	-0.000031
2	1	-4	6	4	0.000030	-0.000082
2	1	-4	7	4	0.000005	-0.000090
2	1	-4	8	4	0.000000	0.000000
2	1	-4	1	5	0.000000	0.000000
2	1	-4	2	5	0.000088	-0.000024
2	1	-4	3	5	0.000008	-0.000003
2	1	-4	4	5	0.000019	-0.000031
2	1	-4	5	5	-0.001467	0.000000
2	1	-4	6	5	0.000417	-0.000001
2	1	-4	7	5	-0.002691	0.000023
2	1	-4	8	5	-0.000993	-0.000014
2	1	-4	1	6	0.000088	-0.000024
2	1	-4	2	6	0.000000	0.000000
2	1	-4	3	6	-0.000052	-0.000014
2	1	-4	4	6	0.000030	0.000082
2	1	-4	5	6	-0.000417	-0.000001
2	1	-4	6	6	0.001246	0.000000
2	1	-4	7	6	-0.001992	-0.000013
2	1	-4	8	6	-0.000503	0.000022
2	1	-4	1	7	0.000008	-0.000003
2	1	-4	2	7	0.000052	0.000014
2	1	-4	3	7	0.000000	0.000000
2	1	-4	4	7	0.000005	0.000090
2	1	-4	5	7	0.002691	0.000023
2	1	-4	6	7	-0.001992	0.000013
2	1	-4	7	7	0.000932	0.000000
2	1	-4	8	7	0.001778	-0.000002
2	1	-4	1	8	0.000019	-0.000031
2	1	-4	2	8	-0.000030	-0.000082
2	1	-4	3	8	-0.000005	-0.000090
2	1	-4	4	8	0.000000	0.000000
2	1	-4	5	8	0.000993	-0.000014
2	1	-4	6	8	-0.000503	-0.000022
2	1	-4	7	8	0.001778	0.000002
2	1	-4	8	8	-0.000439	0.000000
2	1	-3	1	1	-0.001645	0.000000
2	1	-3	2	1	0.000383	-0.000011
2	1	-3	3	1	-0.003160	-0.000032
2	1	-3	4	1	-0.001466	-0.000043
2	1	-3	5	1	0.000000	0.000000
2	1	-3	6	1	-0.000050	-0.000009
2	1	-3	7	1	0.000013	-0.000005
2	1	-3	8	1	-0.000006	-0.000092
2	1	-3	1	2	-0.000383	-0.000011
2	1	-3	2	2	0.000881	0.000000
2	1	-3	3	2	-0.003902	-0.000021
2	1	-3	4	2	-0.000969	-0.000080
2	1	-3	5	2	-0.000050	-0.000009
2	1	-3	6	2	0.000000	0.000000
2	1	-3	7	2	0.000124	-0.000006
2	1	-3	8	2	0.000023	0.000057
2	1	-3	1	3	0.003160	-0.000032
2	1	-3	2	3	-0.003902	0.000021
2	1	-3	3	3	0.001026	0.000000
2	1	-3	4	3	0.002115	-0.000008
2	1	-3	5	3	0.000013	-0.000005
2	1	-3	6	3	-0.000124	0.000006
2	1	-3	7	3	0.000000	0.000000
2	1	-3	8	3	0.000027	0.000101
2	1	-3	1	4	0.001466	-0.000043
2	1	-3	2	4	-0.000969	0.000080
2	1	-3	3	4	0.002115	0.000008
2	1	-3	4	4	-0.000464	0.000000
2	1	-3	5	4	-0.000006	-0.000092
2	1	-3	6	4	-0.000023	-0.000057
2	1	-3	7	4	-0.000027	-0.000101
2	1	-3	8	4	0.000000	0.000000
2	1	-3	1	5	0.000000	0.000000
2	1	-3	2	5	0.000050	-0.000009
2	1	-3	3	5	-0.000013	-0.000005
2	1	-3	4	5	0.000006	-0.000092
2	1	-3	5	5	-0.001645	0.000000
2	1	-3	6	5	0.000383	0.000011
2	1	-3	7	5	-0.003160	0.000032
2	1	-3	8	5	-0.001466	0.000043
2	1	-3	1	6	0.000050	-0.000009
2	1	-3	2	6	0.000000	0.000000
2	1	-3	3	6	-0.000124	-0.000006
2	1	-3	4	6	-0.000023	0.000057
2	1	-3	5	6	-0.000383	0.000011
2	1	-3	6	6	0.000881	0.000000
2	1	-3	7	6	-0.003902	0.000021
2	1	-3	8	6	-0.000969	0.000080
2	1	-3	1	7	-0.000013	-0.000005
2	1	-3	2	7	0.000124	0.000006
2	1	-3	3	7	0.000000	0.000000
2	1	-3	4	7	-0.000027	0.000101
2	1	-3	5	7	0.003160	0.000032
2	1	-3	6	7	-0.003902	-0.000021
2	1	-3	7	7	0.001026	0.000000
2	1	-3	8	7	0.002115	0.000008
2	1	-3	1	8	0.000006	-0.000092
2	1	-3	2	8	0.000023	-0.000057
2	1	-3	3	8	0.000027	-0.000101
2	1	-3	4	8	0.000000	0.000000
2	1	-3	5	8	0.001466	0.000043
2	1	-3	6	8	-0.000969	-0.000080
2	1	-3	7	8	0.002115	-0.000008
2	1	-3	8	8	-0.000464	0.000000
2	1	-2	1	1	-0.001785	0.000000
2	1	-2	2	1	0.000756	-0.000059
2	1	-2	3	1	-0.000260	-0.000010
2	1	-2	4	1	-0.000033	0.000034
2	1	-2	5	1	0.000000	0.000000
2	1	-2	6	1	0.000029	0.000029
2	1	-2	7	1	0.000023	0.000061
2	1	-2	8	1	0.000003	-0.000006
2	1	-2	1	2	-0.000756	-0.000059
2	1	-2	2	2	0.001055	0.000000
2	1	-2	3	2	-0.008942	0.000012
2	1	-2	4	2	-0.001829	-0.000101
2	1	-2	5	2	0.000029	0.000029
2	1	-2	6	2	0.000000	0.000000
2	1	-2	7	2	0.000207	-0.000025
2	1	-2	8	2	0.000036	0.000004
2	1	-2	1	3	0.000260	-0.000010
2	1	-2	2	3	-0.008942	-0.000012
2	1	-2	3	3	0.001013	0.000000
2	1	-2	4	3	0.001939	-0.000047
2	1	-2	5	3	0.000023	0.000061
2	1	-2	6	3	-0.000207	0.000025
2	1	-2	7	3	0.000000	0.000000
2	1	-2	8	3	0.000061	0.000120
2	1	-2	1	4	0.000033	0.000034
2	1	-2	2	4	-0.001829	0.000101
2	1	-2	3	4	0.001939	0.000047
2	1	-2	4	4	-0.000615	0.000000
2	1	-2	5	4	0.000003	-0.000006
2	1	-2	6	4	-0.000036	-0.000004
2	1	-2	7	4	-0.000061	-0.000120
2	1	-2	8	4	0.000000	0.000000
2	1	-2	1	5	0.000000	0.000000
2	1	-2	2	5	-0.000029	0.000029
2	1	-2	3	5	-0.000023	0.000061
2	1	-2	4	5	-0.000003	-0.000006
2	1	-2	5	5	-0.001785	0.000000
2	1	-2	6	5	0.000756	0.000059
2	1	-2	7	5	-0.000260	0.000010
2	1	-2	8	5	-0.000033	-0.000034
2	1	-2	1	6	-0.000029	0.000029
2	1	-2	2	6	0.000000	0.000000
2	1	-2	3	6	-0.000207	-0.000025
2	1	-2	4	6	-0.000036	0.000004
2	1	-2	5	6	-0.000756	0.000059
2	1	-2	6	6	0.001055	0.000000
2	1	-2	7	6	-0.008942	-0.000012
2	1	-2	8	6	-0.001829	0.000101
2	1	-2	1	7	-0.000023	0.000061
2	1	-2	2	7	0.000207	0.000025
2	1	-2	3	7	0.000000	0.000000
2	1	-2	4	7	-0.000061	0.000120
2	1	-2	5	7	0.000260	0.000010
2	1	-2	6	7	-0.008942	0.000012
2	1	-2	7	7	0.001013	0.000000
2	1	-2	8	7	0.001939	0.000047
2	1	-2	1	8	-0.000003	-0.000006
2	1	-2	2	8	0.000036	-0.000004
2	1	-2	3	8	0.000061	-0.000120
2	1	-2	4	8	0.000000	0.000000
2	1	-2	5	8	0.000033	-0.000034
2	1	-2	6	8	-0.001829	-0.000101
2	1	-2	7	8	0.001939	-0.000047
2	1	-2	8	8	-0.000615	0.000000
2	1	-1	1	1	0.000368	0.000000
2	1	-1	2	1	0.003283	0.000103
2	1	-1	3	1	-0.009032	-0.000148
2	1	-1	4	1	-0.002830	-0.000024
2	1	-1	5	1	0.000000	0.000000
2	1	-1	6	1	-0.000027	-0.000220
2	1	-1	7	1	0.000115	-0.000027
2	1	-1	8	1	0.000098	-0.000282
2	1	-1	1	2	-0.003283	0.000103
2	1	-1	2	2	-0.001922	0.000000
2	1	-1	3	2	-0.018938	-0.000056
2	1	-1	4	2	-0.003343	0.000099
2	1	-1	5	2	-0.000027	-0.000220
2	1	-1	6	2	0.000000	0.000000
2	1	-1	7	2	0.000194	-0.000139
2	1	-1	8	2	0.000082	-0.000207
2	1	-1	1	3	0.009032	-0.000148
2	1	-1	2	3	-0.018938	0.000056
2	1	-1	3	3	0.001992	0.000000
2	1	-1	4	3	0.018551	-0.000157
2	1	-1	5	3	0.000115	-0.000027
2	1	-1	6	3	-0.000194	0.000139
2	1	-1	7	3	0.000000	0.000000
2	1	-1	8	3	0.000038	0.000076
2	1	-1	1	4	0.002830	-0.000024
2	1	-1	2	4	-0.003343	-0.000099
2	1	-1	3	4	0.018551	0.000157
2	1	-1	4	4	-0.001951	0.000000
2	1	-1	5	4	0.000098	-0.000282
2	1	-1	6	4	-0.000082	0.000207
2	1	-1	7	4	-0.000038	-0.000076
2	1	-1	8	4	0.000000	0.000000
2	1	-1	1	5	0.000000	0.000000
2	1	-1	2	5	0.000027	-0.000220
2	1	-1	3	5	-0.000115	-0.000027
2	1	-1	4	5	-0.000098	-0.000282
2	1	-1	5	5	0.000368	0.000000
2	1	-1	6	5	0.003283	-0.000103
2	1	-1	7	5	-0.009032	0.000148
2	1	-1	8	5	-0.002830	0.000024
2	1	-1	1	6	0.000027	-0.000220
2	1	-1	2	6	0.000000	0.000000
2	1	-1	3	6	-0.000194	-0.000139
2	1	-1	4	6	-0.000082	-0.000207
2	1	-1	5	6	-0.003283	-0.000103
2	1	-1	6	6	-0.001922	0.000000
2	1	-1	7	6	-0.018938	0.000056
2	1	-1	8	6	-0.003343	-0.000099
2	1	-1	1	7	-0.000115	-0.000027
2	1	-1	2	7	0.000194	0.000139
2	1	-1	3	7	0.000000	0.000000
2	1	-1	4	7	-0.000038	0.000076
2	1	-1	5	7	0.009032	0.000148
2	1	-1	6	7	-0.018938	-0.000056
2	1	-1	7	7	0.001992	0.000000
2	1	-1	8	7	0.018551	0.000157
2	1	-1	1	8	-0.000098	-0.000282
2	1	-1	2	8	0.000082	0.000207
2	1	-1	3	8	0.000038	-0.000076
2	1	-1	4	8	0.000000	0.000000
2	1	-1	5	8	0.002830	0.000024
2	1	-1	6	8	-0.003343	0.000099
2	1	-1	7	8	0.018551	-0.000157
2	1	-1	8	8	-0.001951	0.000000
2	1	0	1	1	-0.005191	0.000000
2	1	0	2	1	0.000446	0.000028
2	1	0	3	1	-0.056532	0.000731
2	1	0	4	1	-0.031619	-0.001564
2	1	0	5	1	0.000000	0.000000
2	1	0	6	1	-0.000644	-0.001260
2	1	0	7	1	0.000023	-0.000024
2	1	0	8	1	0.000002	-0.000024
2	1	0	1	2	-0.000446	0.000028
2	1	0	2	2	-0.004240	0.000000
2	1	0	3	2	0.000276	0.000031
2	1	0	4	2	-0.000051	0.000025
2	1	0	5	2	-0.000644	-0.001260
2	1	0	6	2	0.000000	0.000000
2	1	0	7	2	0.000015	-0.000482
2	1	0	8	2	0.000473	-0.000511
2	1	0	1	3	0.056532	0.000731
2	1	0	2	3	0.000276	-0.000031
