4	-2	-4	4	2	0.000066	-0.000002
4	-2	-4	5	2	0.000028	0.000162
4	-2	-4	6	2	0.000000	0.000000
4	-2	-4	7	2	-0.000099	-0.000040
4	-2	-4	8	2	-0.000008	-0.000022
4	-2	-4	1	3	0.000068	-0.000161
4	-2	-4	2	3	-0.000006	-0.000040
4	-2	-4	3	3	0.000319	0.000000
4	-2	-4	4	3	-0.000062	0.000041
4	-2	-4	5	3	0.000031	0.000013
4	-2	-4	6	3	0.000099	0.000040
4	-2	-4	7	3	0.000000	0.000000
4	-2	-4	8	3	-0.000012	0.000013
4	-2	-4	1	4	-0.000873	-0.000001
4	-2	-4	2	4	0.000066	0.000002
4	-2	-4	3	4	-0.000062	-0.000041
4	-2	-4	4	4	0.000088	0.000000
4	-2	-4	5	4	0.000004	-0.000004
4	-2	-4	6	4	0.000008	0.000022
4	-2	-4	7	4	0.000012	-0.000013
4	-2	-4	8	4	0.000000	0.000000
4	-2	-4	1	5	0.000000	0.000000
4	-2	-4	2	5	-0.000028	0.000162
4	-2	-4	3	5	-0.000031	0.000013
4	-2	-4	4	5	-0.000004	-0.000004
4	-2	-4	5	5	-0.000562	0.000000
4	-2	-4	6	5	0.000047	0.000012
4	-2	-4	7	5	-0.000068	0.000161
4	-2	-4	8	5	0.000873	0.000001
4	-2	-4	1	6	-0.000028	0.000162
4	-2	-4	2	6	0.000000	0.000000
4	-2	-4	3	6	0.000099	-0.000040
4	-2	-4	4	6	0.000008	-0.000022
4	-2	-4	5	6	-0.000047	0.000012
4	-2	-4	6	6	0.000278	0.000000
4	-2	-4	7	6	-0.000006	-0.000040
4	-2	-4	8	6	0.000066	0.000002
4	-2	-4	1	7	-0.000031	0.000013
4	-2	-4	2	7	-0.000099	0.000040
4	-2	-4	3	7	0.000000	0.000000
4	-2	-4	4	7	0.000012	0.000013
4	-2	-4	5	7	0.000068	0.000161
4	-2	-4	6	7	-0.000006	0.000040
4	-2	-4	7	7	0.000319	0.000000
4	-2	-4	8	7	-0.000062	-0.000041
4	-2	-4	1	8	-0.000004	-0.000004
4	-2	-4	2	8	-0.000008	0.000022
4	-2	-4	3	8	-0.000012	-0.000013
4	-2	-4	4	8	0.000000	0.000000
4	-2	-4	5	8	-0.000873	0.000001
4	-2	-4	6	8	0.000066	-0.000002
4	-2	-4	7	8	-0.000062	0.000041
4	-2	-4	8	8	0.000088	0.000000
4	-2	-3	1	1	-0.000675	0.000000
4	-2	-3	2	1	0.000130	-0.000013
4	-2	-3	3	1	-0.000034	-0.000056
4	-2	-3	4	1	0.000621	-0.000010
4	-2	-3	5	1	0.000000	0.000000
4	-2	-3	6	1	0.000019	0.000086
4	-2	-3	7	1	0.000087	0.000003
4	-2	-3	8	1	-0.000004	0.000005
4	-2	-3	1	2	-0.000130	-0.000013
4	-2	-3	2	2	0.000258	0.000000
4	-2	-3	3	2	0.000108	0.000080
4	-2	-3	4	2	0.000332	-0.000008
4	-2	-3	5	2	0.000019	0.000086
4	-2	-3	6	2	0.000000	0.000000
4	-2	-3	7	2	-0.000058	-0.000011
4	-2	-3	8	2	0.000004	-0.000015
4	-2	-3	1	3	0.000034	-0.000056
4	-2	-3	2	3	0.000108	-0.000080
4	-2	-3	3	3	0.000319	0.000000
4	-2	-3	4	3	-0.000101	0.000008
4	-2	-3	5	3	0.000087	0.000003
4	-2	-3	6	3	0.000058	0.000011
4	-2	-3	7	3	0.000000	0.000000
4	-2	-3	8	3	-0.000028	0.000016
4	-2	-3	1	4	-0.000621	-0.000010
4	-2	-3	2	4	0.000332	0.000008
4	-2	-3	3	4	-0.000101	-0.000008
4	-2	-3	4	4	0.000066	0.000000
4	-2	-3	5	4	-0.000004	0.000005
4	-2	-3	6	4	-0.000004	0.000015
4	-2	-3	7	4	0.000028	-0.000016
4	-2	-3	8	4	0.000000	0.000000
4	-2	-3	1	5	0.000000	0.000000
4	-2	-3	2	5	-0.000019	0.000086
4	-2	-3	3	5	-0.000087	0.000003
4	-2	-3	4	5	0.000004	0.000005
4	-2	-3	5	5	-0.000675	0.000000
4	-2	-3	6	5	0.000130	0.000013
4	-2	-3	7	5	-0.000034	0.000056
4	-2	-3	8	5	0.000621	0.000010
4	-2	-3	1	6	-0.000019	0.000086
4	-2	-3	2	6	0.000000	0.000000
4	-2	-3	3	6	0.000058	-0.000011
4	-2	-3	4	6	-0.000004	-0.000015
4	-2	-3	5	6	-0.000130	0.000013
4	-2	-3	6	6	0.000258	0.000000
4	-2	-3	7	6	0.000108	-0.000080
4	-2	-3	8	6	0.000332	0.000008
4	-2	-3	1	7	-0.000087	0.000003
4	-2	-3	2	7	-0.000058	0.000011
4	-2	-3	3	7	0.000000	0.000000
4	-2	-3	4	7	0.000028	0.000016
4	-2	-3	5	7	0.000034	0.000056
4	-2	-3	6	7	0.000108	0.000080
4	-2	-3	7	7	0.000319	0.000000
4	-2	-3	8	7	-0.000101	-0.000008
4	-2	-3	1	8	0.000004	0.000005
4	-2	-3	2	8	0.000004	0.000015
4	-2	-3	3	8	-0.000028	-0.000016
4	-2	-3	4	8	0.000000	0.000000
4	-2	-3	5	8	-0.000621	0.000010
4	-2	-3	6	8	0.000332	-0.000008
4	-2	-3	7	8	-0.000101	0.000008
4	-2	-3	8	8	0.000066	0.000000
4	-2	-2	1	1	-0.000451	0.000000
4	-2	-2	2	1	0.000442	-0.000013
4	-2	-2	3	1	0.000029	0.000068
4	-2	-2	4	1	0.000451	-0.000018
4	-2	-2	5	1	0.000000	0.000000
4	-2	-2	6	1	-0.000018	-0.000007
4	-2	-2	7	1	0.000068	0.000000
4	-2	-2	8	1	-0.000012	0.000008
4	-2	-2	1	2	-0.000442	-0.000013
4	-2	-2	2	2	0.000148	0.000000
4	-2	-2	3	2	0.000038	0.000032
4	-2	-2	4	2	0.000998	-0.000012
4	-2	-2	5	2	-0.000018	-0.000007
4	-2	-2	6	2	0.000000	0.000000
4	-2	-2	7	2	0.000005	0.000005
4	-2	-2	8	2	0.000011	-0.000006
4	-2	-2	1	3	-0.000029	0.000068
4	-2	-2	2	3	0.000038	-0.000032
4	-2	-2	3	3	0.000688	0.000000
4	-2	-2	4	3	0.000034	-0.000005
4	-2	-2	5	3	0.000068	0.000000
4	-2	-2	6	3	-0.000005	-0.000005
4	-2	-2	7	3	0.000000	0.000000
4	-2	-2	8	3	-0.000033	0.000005
4	-2	-2	1	4	-0.000451	-0.000018
4	-2	-2	2	4	0.000998	0.000012
4	-2	-2	3	4	0.000034	0.000005
4	-2	-2	4	4	0.000154	0.000000
4	-2	-2	5	4	-0.000012	0.000008
4	-2	-2	6	4	-0.000011	0.000006
4	-2	-2	7	4	0.000033	-0.000005
4	-2	-2	8	4	0.000000	0.000000
4	-2	-2	1	5	0.000000	0.000000
4	-2	-2	2	5	0.000018	-0.000007
4	-2	-2	3	5	-0.000068	0.000000
4	-2	-2	4	5	0.000012	0.000008
4	-2	-2	5	5	-0.000451	0.000000
4	-2	-2	6	5	0.000442	0.000013
4	-2	-2	7	5	0.000029	-0.000068
4	-2	-2	8	5	0.000451	0.000018
4	-2	-2	1	6	0.000018	-0.000007
4	-2	-2	2	6	0.000000	0.000000
4	-2	-2	3	6	-0.000005	0.000005
4	-2	-2	4	6	-0.000011	-0.000006
4	-2	-2	5	6	-0.000442	0.000013
4	-2	-2	6	6	0.000148	0.000000
4	-2	-2	7	6	0.000038	-0.000032
4	-2	-2	8	6	0.000998	0.000012
4	-2	-2	1	7	-0.000068	0.000000
4	-2	-2	2	7	0.000005	-0.000005
4	-2	-2	3	7	0.000000	0.000000
4	-2	-2	4	7	0.000033	0.000005
4	-2	-2	5	7	-0.000029	-0.000068
4	-2	-2	6	7	0.000038	0.000032
4	-2	-2	7	7	0.000688	0.000000
4	-2	-2	8	7	0.000034	0.000005
4	-2	-2	1	8	0.000012	0.000008
4	-2	-2	2	8	0.000011	0.000006
4	-2	-2	3	8	-0.000033	-0.000005
4	-2	-2	4	8	0.000000	0.000000
4	-2	-2	5	8	-0.000451	0.000018
4	-2	-2	6	8	0.000998	-0.000012
4	-2	-2	7	8	0.000034	-0.000005
4	-2	-2	8	8	0.000154	0.000000
4	-2	-1	1	1	-0.001419	0.000000
4	-2	-1	2	1	0.000941	-0.000018
4	-2	-1	3	1	-0.000067	-0.000120
4	-2	-1	4	1	0.002657	-0.000008
4	-2	-1	5	1	0.000000	0.000000
4	-2	-1	6	1	-0.000044	-0.000042
4	-2	-1	7	1	-0.000017	-0.000008
4	-2	-1	8	1	-0.000009	0.000034
4	-2	-1	1	2	-0.000941	-0.000018
4	-2	-1	2	2	-0.000422	0.000000
4	-2	-1	3	2	-0.000354	-0.000041
4	-2	-1	4	2	0.001727	0.000000
4	-2	-1	5	2	-0.000044	-0.000042
4	-2	-1	6	2	0.000000	0.000000
4	-2	-1	7	2	0.000122	0.000046
4	-2	-1	8	2	0.000086	-0.000011
4	-2	-1	1	3	0.000067	-0.000120
4	-2	-1	2	3	-0.000354	0.000041
4	-2	-1	3	3	0.001401	0.000000
4	-2	-1	4	3	-0.001500	-0.000055
4	-2	-1	5	3	-0.000017	-0.000008
4	-2	-1	6	3	-0.000122	-0.000046
4	-2	-1	7	3	0.000000	0.000000
4	-2	-1	8	3	-0.000008	0.000011
4	-2	-1	1	4	-0.002657	-0.000008
4	-2	-1	2	4	0.001727	0.000000
4	-2	-1	3	4	-0.001500	0.000055
4	-2	-1	4	4	0.000878	0.000000
4	-2	-1	5	4	-0.000009	0.000034
4	-2	-1	6	4	-0.000086	0.000011
4	-2	-1	7	4	0.000008	-0.000011
4	-2	-1	8	4	0.000000	0.000000
4	-2	-1	1	5	0.000000	0.000000
4	-2	-1	2	5	0.000044	-0.000042
4	-2	-1	3	5	0.000017	-0.000008
4	-2	-1	4	5	0.000009	0.000034
4	-2	-1	5	5	-0.001419	0.000000
4	-2	-1	6	5	0.000941	0.000018
4	-2	-1	7	5	-0.000067	0.000120
4	-2	-1	8	5	0.002657	0.000008
4	-2	-1	1	6	0.000044	-0.000042
4	-2	-1	2	6	0.000000	0.000000
4	-2	-1	3	6	-0.000122	0.000046
4	-2	-1	4	6	-0.000086	-0.000011
4	-2	-1	5	6	-0.000941	0.000018
4	-2	-1	6	6	-0.000422	0.000000
4	-2	-1	7	6	-0.000354	0.000041
4	-2	-1	8	6	0.001727	0.000000
4	-2	-1	1	7	0.000017	-0.000008
4	-2	-1	2	7	0.000122	-0.000046
4	-2	-1	3	7	0.000000	0.000000
4	-2	-1	4	7	0.000008	0.000011
4	-2	-1	5	7	0.000067	0.000120
4	-2	-1	6	7	-0.000354	-0.000041
4	-2	-1	7	7	0.001401	0.000000
4	-2	-1	8	7	-0.001500	0.000055
4	-2	-1	1	8	0.000009	0.000034
4	-2	-1	2	8	0.000086	0.000011
4	-2	-1	3	8	-0.000008	-0.000011
4	-2	-1	4	8	0.000000	0.000000
4	-2	-1	5	8	-0.002657	0.000008
4	-2	-1	6	8	0.001727	0.000000
4	-2	-1	7	8	-0.001500	-0.000055
4	-2	-1	8	8	0.000878	0.000000
4	-2	0	1	1	-0.004392	0.000000
4	-2	0	2	1	-0.000060	-0.000001
4	-2	0	3	1	-0.000952	-0.000321
4	-2	0	4	1	0.006127	-0.000003
4	-2	0	5	1	0.000000	0.000000
4	-2	0	6	1	-0.000053	-0.000060
4	-2	0	7	1	0.000002	-0.000003
4	-2	0	8	1	-0.000005	-0.000001
4	-2	0	1	2	0.000060	-0.000001
4	-2	0	2	2	-0.000943	0.000000
4	-2	0	3	2	0.000046	-0.000011
4	-2	0	4	2	-0.000055	-0.000004
4	-2	0	5	2	-0.000053	-0.000060
4	-2	0	6	2	0.000000	0.000000
4	-2	0	7	2	0.000219	0.000049
4	-2	0	8	2	0.000126	-0.000023
4	-2	0	1	3	0.000952	-0.000321
4	-2	0	2	3	0.000046	0.000011
4	-2	0	3	3	0.001090	0.000000
4	-2	0	4	3	-0.003519	0.000012
4	-2	0	5	3	0.000002	-0.000003
4	-2	0	6	3	-0.000219	-0.000049
4	-2	0	7	3	0.000000	0.000000
4	-2	0	8	3	-0.000004	-0.000012
4	-2	0	1	4	-0.006127	-0.000003
4	-2	0	2	4	-0.000055	0.000004
4	-2	0	3	4	-0.003519	-0.000012
4	-2	0	4	4	0.001522	0.000000
4	-2	0	5	4	-0.000005	-0.000001
4	-2	0	6	4	-0.000126	0.000023
4	-2	0	7	4	0.000004	0.000012
4	-2	0	8	4	0.000000	0.000000
4	-2	0	1	5	0.000000	0.000000
4	-2	0	2	5	0.000053	-0.000060
4	-2	0	3	5	-0.000002	-0.000003
4	-2	0	4	5	0.000005	-0.000001
4	-2	0	5	5	-0.004392	0.000000
4	-2	0	6	5	-0.000060	0.000001
4	-2	0	7	5	-0.000952	0.000321
4	-2	0	8	5	0.006127	0.000003
4	-2	0	1	6	0.000053	-0.000060
4	-2	0	2	6	0.000000	0.000000
4	-2	0	3	6	-0.000219	0.000049
4	-2	0	4	6	-0.000126	-0.000023
4	-2	0	5	6	0.000060	0.000001
4	-2	0	6	6	-0.000943	0.000000
4	-2	0	7	6	0.000046	0.000011
4	-2	0	8	6	-0.000055	0.000004
4	-2	0	1	7	-0.000002	-0.000003
4	-2	0	2	7	0.000219	-0.000049
4	-2	0	3	7	0.000000	0.000000
4	-2	0	4	7	0.000004	-0.000012
4	-2	0	5	7	0.000952	0.000321
4	-2	0	6	7	0.000046	-0.000011
4	-2	0	7	7	0.001090	0.000000
4	-2	0	8	7	-0.003519	-0.000012
4	-2	0	1	8	0.000005	-0.000001
4	-2	0	2	8	0.000126	0.000023
4	-2	0	3	8	-0.000004	0.000012
4	-2	0	4	8	0.000000	0.000000
4	-2	0	5	8	-0.006127	0.000003
4	-2	0	6	8	-0.000055	-0.000004
4	-2	0	7	8	-0.003519	0.000012
4	-2	0	8	8	0.001522	0.000000
4	-2	1	1	1	-0.001369	0.000000
4	-2	1	2	1	-0.001065	0.000014
4	-2	1	3	1	0.000021	-0.000108
4	-2	1	4	1	0.002692	0.000011
4	-2	1	5	1	0.000000	0.000000
4	-2	1	6	1	-0.000033	-0.000052
4	-2	1	7	1	0.000018	0.000017
4	-2	1	8	1	0.000009	-0.000029
4	-2	1	1	2	0.001065	0.000014
4	-2	1	2	2	-0.000341	0.000000
4	-2	1	3	2	0.000377	0.000020
4	-2	1	4	2	-0.001775	-0.000009
4	-2	1	5	2	-0.000033	-0.000052
4	-2	1	6	2	0.000000	0.000000
4	-2	1	7	2	0.000117	0.000048
4	-2	1	8	2	0.000070	-0.000016
4	-2	1	1	3	-0.000021	-0.000108
4	-2	1	2	3	0.000377	-0.000020
4	-2	1	3	3	0.001363	0.000000
4	-2	1	4	3	-0.001349	-0.000093
4	-2	1	5	3	0.000018	0.000017
4	-2	1	6	3	-0.000117	-0.000048
4	-2	1	7	3	0.000000	0.000000
4	-2	1	8	3	0.000015	-0.000018
4	-2	1	1	4	-0.002692	0.000011
4	-2	1	2	4	-0.001775	0.000009
4	-2	1	3	4	-0.001349	0.000093
4	-2	1	4	4	0.000782	0.000000
4	-2	1	5	4	0.000009	-0.000029
4	-2	1	6	4	-0.000070	0.000016
4	-2	1	7	4	-0.000015	0.000018
4	-2	1	8	4	0.000000	0.000000
4	-2	1	1	5	0.000000	0.000000
4	-2	1	2	5	0.000033	-0.000052
4	-2	1	3	5	-0.000018	0.000017
4	-2	1	4	5	-0.000009	-0.000029
4	-2	1	5	5	-0.001369	0.000000
4	-2	1	6	5	-0.001065	-0.000014
4	-2	1	7	5	0.000021	0.000108
4	-2	1	8	5	0.002692	-0.000011
4	-2	1	1	6	0.000033	-0.000052
4	-2	1	2	6	0.000000	0.000000
4	-2	1	3	6	-0.000117	0.000048
4	-2	1	4	6	-0.000070	-0.000016
4	-2	1	5	6	0.001065	-0.000014
4	-2	1	6	6	-0.000341	0.000000
4	-2	1	7	6	0.000377	-0.000020
4	-2	1	8	6	-0.001775	0.000009
4	-2	1	1	7	-0.000018	0.000017
4	-2	1	2	7	0.000117	-0.000048
4	-2	1	3	7	0.000000	0.000000
4	-2	1	4	7	-0.000015	-0.000018
4	-2	1	5	7	-0.000021	0.000108
4	-2	1	6	7	0.000377	0.000020
4	-2	1	7	7	0.001363	0.000000
4	-2	1	8	7	-0.001349	0.000093
4	-2	1	1	8	-0.000009	-0.000029
4	-2	1	2	8	0.000070	0.000016
4	-2	1	3	8	0.000015	0.000018
4	-2	1	4	8	0.000000	0.000000
4	-2	1	5	8	-0.002692	-0.000011
4	-2	1	6	8	-0.001775	-0.000009
4	-2	1	7	8	-0.001349	-0.000093
4	-2	1	8	8	0.000782	0.000000
4	-2	2	1	1	-0.000462	0.000000
4	-2	2	2	1	-0.000540	0.000016
4	-2	2	3	1	0.000035	0.000051
4	-2	2	4	1	0.000491	-0.000001
4	-2	2	5	1	0.000000	0.000000
4	-2	2	6	1	-0.000002	-0.000027
4	-2	2	7	1	-0.000063	-0.000001
4	-2	2	8	1	0.000017	-0.000001
4	-2	2	1	2	0.000540	0.000016
4	-2	2	2	2	0.000234	0.000000
4	-2	2	3	2	-0.000052	-0.000029
4	-2	2	4	2	-0.001079	0.000003
4	-2	2	5	2	-0.000002	-0.000027
4	-2	2	6	2	0.000000	0.000000
4	-2	2	7	2	-0.000005	0.000000
4	-2	2	8	2	-0.000001	0.000000
4	-2	2	1	3	-0.000035	0.000051
4	-2	2	2	3	-0.000052	0.000029
4	-2	2	3	3	0.000856	0.000000
4	-2	2	4	3	0.000009	0.000010
4	-2	2	5	3	-0.000063	-0.000001
4	-2	2	6	3	0.000005	0.000000
4	-2	2	7	3	0.000000	0.000000
4	-2	2	8	3	0.000025	-0.000011
4	-2	2	1	4	-0.000491	-0.000001
4	-2	2	2	4	-0.001079	-0.000003
4	-2	2	3	4	0.000009	-0.000010
4	-2	2	4	4	0.000166	0.000000
4	-2	2	5	4	0.000017	-0.000001
4	-2	2	6	4	0.000001	0.000000
4	-2	2	7	4	-0.000025	0.000011
4	-2	2	8	4	0.000000	0.000000
4	-2	2	1	5	0.000000	0.000000
4	-2	2	2	5	0.000002	-0.000027
4	-2	2	3	5	0.000063	-0.000001
4	-2	2	4	5	-0.000017	-0.000001
4	-2	2	5	5	-0.000462	0.000000
4	-2	2	6	5	-0.000540	-0.000016
4	-2	2	7	5	0.000035	-0.000051
4	-2	2	8	5	0.000491	0.000001
4	-2	2	1	6	0.000002	-0.000027
4	-2	2	2	6	0.000000	0.000000
4	-2	2	3	6	0.000005	0.000000
4	-2	2	4	6	0.000001	0.000000
4	-2	2	5	6	0.000540	-0.000016
4	-2	2	6	6	0.000234	0.000000
4	-2	2	7	6	-0.000052	0.000029
4	-2	2	8	6	-0.001079	-0.000003
4	-2	2	1	7	0.000063	-0.000001
4	-2	2	2	7	-0.000005	0.000000
4	-2	2	3	7	0.000000	0.000000
4	-2	2	4	7	-0.000025	-0.000011
4	-2	2	5	7	-0.000035	-0.000051
4	-2	2	6	7	-0.000052	-0.000029
4	-2	2	7	7	0.000856	0.000000
4	-2	2	8	7	0.000009	-0.000010
4	-2	2	1	8	-0.000017	-0.000001
4	-2	2	2	8	-0.000001	0.000000
4	-2	2	3	8	0.000025	0.000011
4	-2	2	4	8	0.000000	0.000000
4	-2	2	5	8	-0.000491	0.000001
4	-2	2	6	8	-0.001079	0.000003
4	-2	2	7	8	0.000009	0.000010
4	-2	2	8	8	0.000166	0.000000
4	-2	3	1	1	-0.000709	0.000000
4	-2	3	2	1	-0.000183	0.000015
4	-2	3	3	1	-0.000054	-0.000055
4	-2	3	4	1	0.000581	-0.000004
4	-2	3	5	1	0.000000	0.000000
4	-2	3	6	1	0.000034	0.000068
4	-2	3	7	1	-0.000081	-0.000013
4	-2	3	8	1	-0.000001	-0.000001
4	-2	3	1	2	0.000183	0.000015
4	-2	3	2	2	0.000285	0.000000
4	-2	3	3	2	-0.000124	-0.000071
4	-2	3	4	2	-0.000327	0.000006
4	-2	3	5	2	0.000034	0.000068
4	-2	3	6	2	0.000000	0.000000
4	-2	3	7	2	-0.000066	-0.000011
4	-2	3	8	2	-0.000002	-0.000011
4	-2	3	1	3	0.000054	-0.000055
4	-2	3	2	3	-0.000124	0.000071
4	-2	3	3	3	0.000341	0.000000
4	-2	3	4	3	-0.000109	0.000016
4	-2	3	5	3	-0.000081	-0.000013
4	-2	3	6	3	0.000066	0.000011
4	-2	3	7	3	0.000000	0.000000
4	-2	3	8	3	0.000026	-0.000007
4	-2	3	1	4	-0.000581	-0.000004
4	-2	3	2	4	-0.000327	-0.000006
4	-2	3	3	4	-0.000109	-0.000016
4	-2	3	4	4	0.000124	0.000000
4	-2	3	5	4	-0.000001	-0.000001
4	-2	3	6	4	0.000002	0.000011
4	-2	3	7	4	-0.000026	0.000007
4	-2	3	8	4	0.000000	0.000000
4	-2	3	1	5	0.000000	0.000000
4	-2	3	2	5	-0.000034	0.000068
4	-2	3	3	5	0.000081	-0.000013
4	-2	3	4	5	0.000001	-0.000001
4	-2	3	5	5	-0.000709	0.000000
4	-2	3	6	5	-0.000183	-0.000015
4	-2	3	7	5	-0.000054	0.000055
4	-2	3	8	5	0.000581	0.000004
4	-2	3	1	6	-0.000034	0.000068
4	-2	3	2	6	0.000000	0.000000
4	-2	3	3	6	0.000066	-0.000011
4	-2	3	4	6	0.000002	-0.000011
4	-2	3	5	6	0.000183	-0.000015
4	-2	3	6	6	0.000285	0.000000
4	-2	3	7	6	-0.000124	0.000071
4	-2	3	8	6	-0.000327	-0.000006
4	-2	3	1	7	0.000081	-0.000013
4	-2	3	2	7	-0.000066	0.000011
4	-2	3	3	7	0.000000	0.000000
4	-2	3	4	7	-0.000026	-0.000007
4	-2	3	5	7	0.000054	0.000055
4	-2	3	6	7	-0.000124	-0.000071
4	-2	3	7	7	0.000341	0.000000
4	-2	3	8	7	-0.000109	-0.000016
4	-2	3	1	8	0.000001	-0.000001
4	-2	3	2	8	-0.000002	0.000011
4	-2	3	3	8	0.000026	0.000007
4	-2	3	4	8	0.000000	0.000000
4	-2	3	5	8	-0.000581	0.000004
4	-2	3	6	8	-0.000327	0.000006
4	-2	3	7	8	-0.000109	0.000016
4	-2	3	8	8	0.000124	0.000000
4	-2	4	1	1	-0.000602	0.000000
4	-2	4	2	1	-0.000064	0.000011
4	-2	4	3	1	-0.000041	-0.000153
4	-2	4	4	1	0.000834	0.000013
4	-2	4	5	1	0.000000	0.000000
4	-2	4	6	1	0.000035	0.000153
4	-2	4	7	1	-0.000033	-0.000010
4	-2	4	8	1	0.000001	-0.000011
4	-2	4	1	2	0.000064	0.000011
4	-2	4	2	2	0.000282	0.000000
4	-2	4	3	2	-0.000022	-0.000041
4	-2	4	4	2	-0.000035	0.000011
4	-2	4	5	2	0.000035	0.000153
4	-2	4	6	2	0.000000	0.000000
4	-2	4	7	2	-0.000104	-0.000040
4	-2	4	8	2	-0.000011	-0.000019
4	-2	4	1	3	0.000041	-0.000153
4	-2	4	2	3	-0.000022	0.000041
4	-2	4	3	3	0.000284	0.000000
4	-2	4	4	3	-0.000029	0.000019
4	-2	4	5	3	-0.000033	-0.000010
4	-2	4	6	3	0.000104	0.000040
4	-2	4	7	3	0.000000	0.000000
4	-2	4	8	3	0.000010	-0.000011
4	-2	4	1	4	-0.000834	0.000013
4	-2	4	2	4	-0.000035	-0.000011
4	-2	4	3	4	-0.000029	-0.000019
4	-2	4	4	4	0.000045	0.000000
4	-2	4	5	4	0.000001	-0.000011
4	-2	4	6	4	0.000011	0.000019
4	-2	4	7	4	-0.000010	0.000011
4	-2	4	8	4	0.000000	0.000000
4	-2	4	1	5	0.000000	0.000000
4	-2	4	2	5	-0.000035	0.000153
4	-2	4	3	5	0.000033	-0.000010
4	-2	4	4	5	-0.000001	-0.000011
4	-2	4	5	5	-0.000602	0.000000
4	-2	4	6	5	-0.000064	-0.000011
4	-2	4	7	5	-0.000041	0.000153
4	-2	4	8	5	0.000834	-0.000013
4	-2	4	1	6	-0.000035	0.000153
4	-2	4	2	6	0.000000	0.000000
4	-2	4	3	6	0.000104	-0.000040
4	-2	4	4	6	0.000011	-0.000019
4	-2	4	5	6	0.000064	-0.000011
4	-2	4	6	6	0.000282	0.000000
4	-2	4	7	6	-0.000022	0.000041
4	-2	4	8	6	-0.000035	-0.000011
4	-2	4	1	7	0.000033	-0.000010
4	-2	4	2	7	-0.000104	0.000040
4	-2	4	3	7	0.000000	0.000000
4	-2	4	4	7	-0.000010	-0.000011
4	-2	4	5	7	0.000041	0.000153
4	-2	4	6	7	-0.000022	-0.000041
4	-2	4	7	7	0.000284	0.000000
4	-2	4	8	7	-0.000029	-0.000019
4	-2	4	1	8	-0.000001	-0.000011
4	-2	4	2	8	-0.000011	0.000019
4	-2	4	3	8	0.000010	0.000011
4	-2	4	4	8	0.000000	0.000000
4	-2	4	5	8	-0.000834	-0.000013
4	-2	4	6	8	-0.000035	0.000011
4	-2	4	7	8	-0.000029	0.000019
4	-2	4	8	8	0.000045	0.000000
4	-1	-4	1	1	-0.001533	0.000000
4	-1	-4	2	1	0.000374	-0.000009
4	-1	-4	3	1	-0.000352	-0.000149
4	-1	-4	4	1	0.000875	-0.000017
4	-1	-4	5	1	0.000000	0.000000
4	-1	-4	6	1	-0.000041	0.000159
4	-1	-4	7	1	-0.000044	0.000012
4	-1	-4	8	1	0.000007	-0.000024
4	-1	-4	1	2	-0.000374	-0.000009
4	-1	-4	2	2	0.001087	0.000000
4	-1	-4	3	2	-0.000224	0.000029
4	-1	-4	4	2	0.000176	-0.000022
4	-1	-4	5	2	-0.000041	0.000159
4	-1	-4	6	2	0.000000	0.000000
4	-1	-4	7	2	-0.000161	-0.000012
4	-1	-4	8	2	0.000008	-0.000014
4	-1	-4	1	3	0.000352	-0.000149
4	-1	-4	2	3	-0.000224	-0.000029
4	-1	-4	3	3	0.001120	0.000000
4	-1	-4	4	3	-0.000176	0.000024
4	-1	-4	5	3	-0.000044	0.000012
4	-1	-4	6	3	0.000161	0.000012
4	-1	-4	7	3	0.000000	0.000000
4	-1	-4	8	3	0.000013	0.000026
4	-1	-4	1	4	-0.000875	-0.000017
4	-1	-4	2	4	0.000176	0.000022
4	-1	-4	3	4	-0.000176	-0.000024
4	-1	-4	4	4	-0.000303	0.000000
4	-1	-4	5	4	0.000007	-0.000024
4	-1	-4	6	4	-0.000008	0.000014
4	-1	-4	7	4	-0.000013	-0.000026
4	-1	-4	8	4	0.000000	0.000000
4	-1	-4	1	5	0.000000	0.000000
4	-1	-4	2	5	0.000041	0.000159
4	-1	-4	3	5	0.000044	0.000012
4	-1	-4	4	5	-0.000007	-0.000024
4	-1	-4	5	5	-0.001533	0.000000
4	-1	-4	6	5	0.000374	0.000009
4	-1	-4	7	5	-0.000352	0.000149
4	-1	-4	8	5	0.000875	0.000017
4	-1	-4	1	6	0.000041	0.000159
4	-1	-4	2	6	0.000000	0.000000
4	-1	-4	3	6	0.000161	-0.000012
4	-1	-4	4	6	-0.000008	-0.000014
4	-1	-4	5	6	-0.000374	0.000009
4	-1	-4	6	6	0.001087	0.000000
4	-1	-4	7	6	-0.000224	-0.000029
4	-1	-4	8	6	0.000176	0.000022
4	-1	-4	1	7	0.000044	0.000012
4	-1	-4	2	7	-0.000161	0.000012
4	-1	-4	3	7	0.000000	0.000000
4	-1	-4	4	7	-0.000013	0.000026
4	-1	-4	5	7	0.000352	0.000149
4	-1	-4	6	7	-0.000224	0.000029
4	-1	-4	7	7	0.001120	0.000000
4	-1	-4	8	7	-0.000176	-0.000024
4	-1	-4	1	8	-0.000007	-0.000024
4	-1	-4	2	8	0.000008	0.000014
4	-1	-4	3	8	0.000013	-0.000026
4	-1	-4	4	8	0.000000	0.000000
4	-1	-4	5	8	-0.000875	0.000017
4	-1	-4	6	8	0.000176	-0.000022
