2	3	1	8	7	0.002881	0.000178
2	3	1	1	8	0.000046	-0.000011
2	3	1	2	8	-0.000194	-0.000092
2	3	1	3	8	0.000011	-0.000009
2	3	1	4	8	0.000000	0.000000
2	3	1	5	8	-0.000094	0.000074
2	3	1	6	8	0.000598	-0.000014
2	3	1	7	8	0.002881	-0.000178
2	3	1	8	8	0.001214	0.000000
2	3	2	1	1	-0.000691	0.000000
2	3	2	2	1	-0.000576	0.000028
2	3	2	3	1	-0.000589	0.000040
2	3	2	4	1	0.000138	0.000042
2	3	2	5	1	0.000000	0.000000
2	3	2	6	1	0.000047	-0.000040
2	3	2	7	1	-0.000048	-0.000028
2	3	2	8	1	0.000001	-0.000042
2	3	2	1	2	0.000576	0.000028
2	3	2	2	2	0.000147	0.000000
2	3	2	3	2	0.001127	-0.000035
2	3	2	4	2	-0.000321	-0.000007
2	3	2	5	2	0.000047	-0.000040
2	3	2	6	2	0.000000	0.000000
2	3	2	7	2	0.000012	-0.000034
2	3	2	8	2	-0.000026	0.000023
2	3	2	1	3	0.000589	0.000040
2	3	2	2	3	0.001127	0.000035
2	3	2	3	3	0.000140	0.000000
2	3	2	4	3	-0.000248	-0.000022
2	3	2	5	3	-0.000048	-0.000028
2	3	2	6	3	-0.000012	0.000034
2	3	2	7	3	0.000000	0.000000
2	3	2	8	3	0.000026	0.000010
2	3	2	1	4	-0.000138	0.000042
2	3	2	2	4	-0.000321	0.000007
2	3	2	3	4	-0.000248	0.000022
2	3	2	4	4	0.000645	0.000000
2	3	2	5	4	0.000001	-0.000042
2	3	2	6	4	0.000026	-0.000023
2	3	2	7	4	-0.000026	-0.000010
2	3	2	8	4	0.000000	0.000000
2	3	2	1	5	0.000000	0.000000
2	3	2	2	5	-0.000047	-0.000040
2	3	2	3	5	0.000048	-0.000028
2	3	2	4	5	-0.000001	-0.000042
2	3	2	5	5	-0.000691	0.000000
2	3	2	6	5	-0.000576	-0.000028
2	3	2	7	5	-0.000589	-0.000040
2	3	2	8	5	0.000138	-0.000042
2	3	2	1	6	-0.000047	-0.000040
2	3	2	2	6	0.000000	0.000000
2	3	2	3	6	-0.000012	-0.000034
2	3	2	4	6	0.000026	0.000023
2	3	2	5	6	0.000576	-0.000028
2	3	2	6	6	0.000147	0.000000
2	3	2	7	6	0.001127	0.000035
2	3	2	8	6	-0.000321	0.000007
2	3	2	1	7	0.000048	-0.000028
2	3	2	2	7	0.000012	0.000034
2	3	2	3	7	0.000000	0.000000
2	3	2	4	7	-0.000026	0.000010
2	3	2	5	7	0.000589	-0.000040
2	3	2	6	7	0.001127	-0.000035
2	3	2	7	7	0.000140	0.000000
2	3	2	8	7	-0.000248	0.000022
2	3	2	1	8	-0.000001	-0.000042
2	3	2	2	8	-0.000026	-0.000023
2	3	2	3	8	0.000026	-0.000010
2	3	2	4	8	0.000000	0.000000
2	3	2	5	8	-0.000138	-0.000042
2	3	2	6	8	-0.000321	-0.000007
2	3	2	7	8	-0.000248	-0.000022
2	3	2	8	8	0.000645	0.000000
2	3	3	1	1	-0.000757	0.000000
2	3	3	2	1	-0.000094	0.000046
2	3	3	3	1	-0.000503	0.000005
2	3	3	4	1	-0.000096	-0.000001
2	3	3	5	1	0.000000	0.000000
2	3	3	6	1	-0.000003	0.000048
2	3	3	7	1	0.000005	0.000000
2	3	3	8	1	0.000047	-0.000047
2	3	3	1	2	0.000094	0.000046
2	3	3	2	2	0.000270	0.000000
2	3	3	3	2	0.000208	-0.000016
2	3	3	4	2	-0.000363	-0.000049
2	3	3	5	2	-0.000003	0.000048
2	3	3	6	2	0.000000	0.000000
2	3	3	7	2	-0.000016	0.000025
2	3	3	8	2	0.000051	-0.000024
2	3	3	1	3	0.000503	0.000005
2	3	3	2	3	0.000208	0.000016
2	3	3	3	3	0.000293	0.000000
2	3	3	4	3	0.000209	0.000017
2	3	3	5	3	0.000005	0.000000
2	3	3	6	3	0.000016	-0.000025
2	3	3	7	3	0.000000	0.000000
2	3	3	8	3	0.000015	0.000025
2	3	3	1	4	0.000096	-0.000001
2	3	3	2	4	-0.000363	0.000049
2	3	3	3	4	0.000209	-0.000017
2	3	3	4	4	0.000262	0.000000
2	3	3	5	4	0.000047	-0.000047
2	3	3	6	4	-0.000051	0.000024
2	3	3	7	4	-0.000015	-0.000025
2	3	3	8	4	0.000000	0.000000
2	3	3	1	5	0.000000	0.000000
2	3	3	2	5	0.000003	0.000048
2	3	3	3	5	-0.000005	0.000000
2	3	3	4	5	-0.000047	-0.000047
2	3	3	5	5	-0.000757	0.000000
2	3	3	6	5	-0.000094	-0.000046
2	3	3	7	5	-0.000503	-0.000005
2	3	3	8	5	-0.000096	0.000001
2	3	3	1	6	0.000003	0.000048
2	3	3	2	6	0.000000	0.000000
2	3	3	3	6	0.000016	0.000025
2	3	3	4	6	-0.000051	-0.000024
2	3	3	5	6	0.000094	-0.000046
2	3	3	6	6	0.000270	0.000000
2	3	3	7	6	0.000208	0.000016
2	3	3	8	6	-0.000363	0.000049
2	3	3	1	7	-0.000005	0.000000
2	3	3	2	7	-0.000016	-0.000025
2	3	3	3	7	0.000000	0.000000
2	3	3	4	7	-0.000015	0.000025
2	3	3	5	7	0.000503	-0.000005
2	3	3	6	7	0.000208	-0.000016
2	3	3	7	7	0.000293	0.000000
2	3	3	8	7	0.000209	-0.000017
2	3	3	1	8	-0.000047	-0.000047
2	3	3	2	8	0.000051	0.000024
2	3	3	3	8	0.000015	-0.000025
2	3	3	4	8	0.000000	0.000000
2	3	3	5	8	0.000096	0.000001
2	3	3	6	8	-0.000363	-0.000049
2	3	3	7	8	0.000209	0.000017
2	3	3	8	8	0.000262	0.000000
2	3	4	1	1	-0.000600	0.000000
2	3	4	2	1	0.000017	0.000022
2	3	4	3	1	-0.000584	-0.000023
2	3	4	4	1	-0.000055	-0.000101
2	3	4	5	1	0.000000	0.000000
2	3	4	6	1	-0.000072	0.000122
2	3	4	7	1	0.000033	0.000004
2	3	4	8	1	0.000019	-0.000023
2	3	4	1	2	-0.000017	0.000022
2	3	4	2	2	0.000336	0.000000
2	3	4	3	2	0.000064	-0.000004
2	3	4	4	2	-0.000107	-0.000011
2	3	4	5	2	-0.000072	0.000122
2	3	4	6	2	0.000000	0.000000
2	3	4	7	2	-0.000035	0.000040
2	3	4	8	2	0.000105	-0.000089
2	3	4	1	3	0.000584	-0.000023
2	3	4	2	3	0.000064	0.000004
2	3	4	3	3	0.000063	0.000000
2	3	4	4	3	0.000321	0.000018
2	3	4	5	3	0.000033	0.000004
2	3	4	6	3	0.000035	-0.000040
2	3	4	7	3	0.000000	0.000000
2	3	4	8	3	0.000013	-0.000002
2	3	4	1	4	0.000055	-0.000101
2	3	4	2	4	-0.000107	0.000011
2	3	4	3	4	0.000321	-0.000018
2	3	4	4	4	0.000246	0.000000
2	3	4	5	4	0.000019	-0.000023
2	3	4	6	4	-0.000105	0.000089
2	3	4	7	4	-0.000013	0.000002
2	3	4	8	4	0.000000	0.000000
2	3	4	1	5	0.000000	0.000000
2	3	4	2	5	0.000072	0.000122
2	3	4	3	5	-0.000033	0.000004
2	3	4	4	5	-0.000019	-0.000023
2	3	4	5	5	-0.000600	0.000000
2	3	4	6	5	0.000017	-0.000022
2	3	4	7	5	-0.000584	0.000023
2	3	4	8	5	-0.000055	0.000101
2	3	4	1	6	0.000072	0.000122
2	3	4	2	6	0.000000	0.000000
2	3	4	3	6	0.000035	0.000040
2	3	4	4	6	-0.000105	-0.000089
2	3	4	5	6	-0.000017	-0.000022
2	3	4	6	6	0.000336	0.000000
2	3	4	7	6	0.000064	0.000004
2	3	4	8	6	-0.000107	0.000011
2	3	4	1	7	-0.000033	0.000004
2	3	4	2	7	-0.000035	-0.000040
2	3	4	3	7	0.000000	0.000000
2	3	4	4	7	-0.000013	-0.000002
2	3	4	5	7	0.000584	0.000023
2	3	4	6	7	0.000064	-0.000004
2	3	4	7	7	0.000063	0.000000
2	3	4	8	7	0.000321	-0.000018
2	3	4	1	8	-0.000019	-0.000023
2	3	4	2	8	0.000105	0.000089
2	3	4	3	8	0.000013	0.000002
2	3	4	4	8	0.000000	0.000000
2	3	4	5	8	0.000055	0.000101
2	3	4	6	8	-0.000107	-0.000011
2	3	4	7	8	0.000321	0.000018
2	3	4	8	8	0.000246	0.000000
2	4	-4	1	1	-0.000523	0.000000
2	4	-4	2	1	0.000065	-0.000012
2	4	-4	3	1	-0.001122	0.000004
2	4	-4	4	1	-0.000033	-0.000245
2	4	-4	5	1	0.000000	0.000000
2	4	-4	6	1	-0.000240	0.000061
2	4	-4	7	1	-0.000001	0.000007
2	4	-4	8	1	-0.000011	0.000054
2	4	-4	1	2	-0.000065	-0.000012
2	4	-4	2	2	0.000306	0.000000
2	4	-4	3	2	-0.000052	0.000016
2	4	-4	4	2	-0.000009	0.000056
2	4	-4	5	2	-0.000240	0.000061
2	4	-4	6	2	0.000000	0.000000
2	4	-4	7	2	-0.000054	0.000019
2	4	-4	8	2	0.000058	-0.000151
2	4	-4	1	3	0.001122	0.000004
2	4	-4	2	3	-0.000052	-0.000016
2	4	-4	3	3	0.000067	0.000000
2	4	-4	4	3	0.000050	0.000027
2	4	-4	5	3	-0.000001	0.000007
2	4	-4	6	3	0.000054	-0.000019
2	4	-4	7	3	0.000000	0.000000
2	4	-4	8	3	0.000000	-0.000018
2	4	-4	1	4	0.000033	-0.000245
2	4	-4	2	4	-0.000009	-0.000056
2	4	-4	3	4	0.000050	-0.000027
2	4	-4	4	4	0.000242	0.000000
2	4	-4	5	4	-0.000011	0.000054
2	4	-4	6	4	-0.000058	0.000151
2	4	-4	7	4	0.000000	0.000018
2	4	-4	8	4	0.000000	0.000000
2	4	-4	1	5	0.000000	0.000000
2	4	-4	2	5	0.000240	0.000061
2	4	-4	3	5	0.000001	0.000007
2	4	-4	4	5	0.000011	0.000054
2	4	-4	5	5	-0.000523	0.000000
2	4	-4	6	5	0.000065	0.000012
2	4	-4	7	5	-0.001122	-0.000004
2	4	-4	8	5	-0.000033	0.000245
2	4	-4	1	6	0.000240	0.000061
2	4	-4	2	6	0.000000	0.000000
2	4	-4	3	6	0.000054	0.000019
2	4	-4	4	6	-0.000058	-0.000151
2	4	-4	5	6	-0.000065	0.000012
2	4	-4	6	6	0.000306	0.000000
2	4	-4	7	6	-0.000052	-0.000016
2	4	-4	8	6	-0.000009	-0.000056
2	4	-4	1	7	0.000001	0.000007
2	4	-4	2	7	-0.000054	-0.000019
2	4	-4	3	7	0.000000	0.000000
2	4	-4	4	7	0.000000	-0.000018
2	4	-4	5	7	0.001122	-0.000004
2	4	-4	6	7	-0.000052	0.000016
2	4	-4	7	7	0.000067	0.000000
2	4	-4	8	7	0.000050	-0.000027
2	4	-4	1	8	0.000011	0.000054
2	4	-4	2	8	0.000058	0.000151
2	4	-4	3	8	0.000000	0.000018
2	4	-4	4	8	0.000000	0.000000
2	4	-4	5	8	0.000033	0.000245
2	4	-4	6	8	-0.000009	0.000056
2	4	-4	7	8	0.000050	0.000027
2	4	-4	8	8	0.000242	0.000000
2	4	-3	1	1	-0.000644	0.000000
2	4	-3	2	1	0.000095	-0.000016
2	4	-3	3	1	-0.000642	0.000034
2	4	-3	4	1	-0.000026	-0.000088
2	4	-3	5	1	0.000000	0.000000
2	4	-3	6	1	-0.000129	0.000046
2	4	-3	7	1	0.000012	0.000010
2	4	-3	8	1	-0.000005	0.000112
2	4	-3	1	2	-0.000095	-0.000016
2	4	-3	2	2	0.000352	0.000000
2	4	-3	3	2	-0.000367	0.000008
2	4	-3	4	2	0.000095	0.000111
2	4	-3	5	2	-0.000129	0.000046
2	4	-3	6	2	0.000000	0.000000
2	4	-3	7	2	-0.000041	0.000002
2	4	-3	8	2	0.000015	-0.000107
2	4	-3	1	3	0.000642	0.000034
2	4	-3	2	3	-0.000367	-0.000008
2	4	-3	3	3	0.000141	0.000000
2	4	-3	4	3	0.000049	0.000027
2	4	-3	5	3	0.000012	0.000010
2	4	-3	6	3	0.000041	-0.000002
2	4	-3	7	3	0.000000	0.000000
2	4	-3	8	3	-0.000016	-0.000028
2	4	-3	1	4	0.000026	-0.000088
2	4	-3	2	4	0.000095	-0.000111
2	4	-3	3	4	0.000049	-0.000027
2	4	-3	4	4	0.000436	0.000000
2	4	-3	5	4	-0.000005	0.000112
2	4	-3	6	4	-0.000015	0.000107
2	4	-3	7	4	0.000016	0.000028
2	4	-3	8	4	0.000000	0.000000
2	4	-3	1	5	0.000000	0.000000
2	4	-3	2	5	0.000129	0.000046
2	4	-3	3	5	-0.000012	0.000010
2	4	-3	4	5	0.000005	0.000112
2	4	-3	5	5	-0.000644	0.000000
2	4	-3	6	5	0.000095	0.000016
2	4	-3	7	5	-0.000642	-0.000034
2	4	-3	8	5	-0.000026	0.000088
2	4	-3	1	6	0.000129	0.000046
2	4	-3	2	6	0.000000	0.000000
2	4	-3	3	6	0.000041	0.000002
2	4	-3	4	6	-0.000015	-0.000107
2	4	-3	5	6	-0.000095	0.000016
2	4	-3	6	6	0.000352	0.000000
2	4	-3	7	6	-0.000367	-0.000008
2	4	-3	8	6	0.000095	-0.000111
2	4	-3	1	7	-0.000012	0.000010
2	4	-3	2	7	-0.000041	-0.000002
2	4	-3	3	7	0.000000	0.000000
2	4	-3	4	7	0.000016	-0.000028
2	4	-3	5	7	0.000642	-0.000034
2	4	-3	6	7	-0.000367	0.000008
2	4	-3	7	7	0.000141	0.000000
2	4	-3	8	7	0.000049	-0.000027
2	4	-3	1	8	0.000005	0.000112
2	4	-3	2	8	0.000015	0.000107
2	4	-3	3	8	-0.000016	0.000028
2	4	-3	4	8	0.000000	0.000000
2	4	-3	5	8	0.000026	0.000088
2	4	-3	6	8	0.000095	0.000111
2	4	-3	7	8	0.000049	0.000027
2	4	-3	8	8	0.000436	0.000000
2	4	-2	1	1	-0.000378	0.000000
2	4	-2	2	1	0.000393	-0.000018
2	4	-2	3	1	-0.000420	0.000006
2	4	-2	4	1	0.000117	0.000100
2	4	-2	5	1	0.000000	0.000000
2	4	-2	6	1	0.000009	-0.000004
2	4	-2	7	1	0.000046	0.000019
2	4	-2	8	1	0.000001	0.000083
2	4	-2	1	2	-0.000393	-0.000018
2	4	-2	2	2	0.000221	0.000000
2	4	-2	3	2	-0.001195	-0.000008
2	4	-2	4	2	0.000137	0.000025
2	4	-2	5	2	0.000009	-0.000004
2	4	-2	6	2	0.000000	0.000000
2	4	-2	7	2	-0.000012	0.000001
2	4	-2	8	2	-0.000019	-0.000022
2	4	-2	1	3	0.000420	0.000006
2	4	-2	2	3	-0.001195	0.000008
2	4	-2	3	3	0.000213	0.000000
2	4	-2	4	3	-0.000145	0.000013
2	4	-2	5	3	0.000046	0.000019
2	4	-2	6	3	0.000012	-0.000001
2	4	-2	7	3	0.000000	0.000000
2	4	-2	8	3	-0.000009	-0.000028
2	4	-2	1	4	-0.000117	0.000100
2	4	-2	2	4	0.000137	-0.000025
2	4	-2	3	4	-0.000145	-0.000013
2	4	-2	4	4	0.001132	0.000000
2	4	-2	5	4	0.000001	0.000083
2	4	-2	6	4	0.000019	0.000022
2	4	-2	7	4	0.000009	0.000028
2	4	-2	8	4	0.000000	0.000000
2	4	-2	1	5	0.000000	0.000000
2	4	-2	2	5	-0.000009	-0.000004
2	4	-2	3	5	-0.000046	0.000019
2	4	-2	4	5	-0.000001	0.000083
2	4	-2	5	5	-0.000378	0.000000
2	4	-2	6	5	0.000393	0.000018
2	4	-2	7	5	-0.000420	-0.000006
2	4	-2	8	5	0.000117	-0.000100
2	4	-2	1	6	-0.000009	-0.000004
2	4	-2	2	6	0.000000	0.000000
2	4	-2	3	6	0.000012	0.000001
2	4	-2	4	6	0.000019	-0.000022
2	4	-2	5	6	-0.000393	0.000018
2	4	-2	6	6	0.000221	0.000000
2	4	-2	7	6	-0.001195	0.000008
2	4	-2	8	6	0.000137	-0.000025
2	4	-2	1	7	-0.000046	0.000019
2	4	-2	2	7	-0.000012	-0.000001
2	4	-2	3	7	0.000000	0.000000
2	4	-2	4	7	0.000009	-0.000028
2	4	-2	5	7	0.000420	-0.000006
2	4	-2	6	7	-0.001195	-0.000008
2	4	-2	7	7	0.000213	0.000000
2	4	-2	8	7	-0.000145	-0.000013
2	4	-2	1	8	-0.000001	0.000083
2	4	-2	2	8	-0.000019	0.000022
2	4	-2	3	8	-0.000009	0.000028
2	4	-2	4	8	0.000000	0.000000
2	4	-2	5	8	-0.000117	-0.000100
2	4	-2	6	8	0.000137	0.000025
2	4	-2	7	8	-0.000145	0.000013
2	4	-2	8	8	0.001132	0.000000
2	4	-1	1	1	-0.001328	0.000000
2	4	-1	2	1	0.000992	-0.000019
2	4	-1	3	1	-0.002684	-0.000042
2	4	-1	4	1	0.000200	-0.000149
2	4	-1	5	1	0.000000	0.000000
2	4	-1	6	1	0.000077	-0.000046
2	4	-1	7	1	0.000077	0.000025
2	4	-1	8	1	0.000013	-0.000021
2	4	-1	1	2	-0.000992	-0.000019
2	4	-1	2	2	-0.000398	0.000000
2	4	-1	3	2	-0.001651	-0.000017
2	4	-1	4	2	-0.000140	-0.000047
2	4	-1	5	2	0.000077	-0.000046
2	4	-1	6	2	0.000000	0.000000
2	4	-1	7	2	0.000006	-0.000067
2	4	-1	8	2	-0.000086	0.000146
2	4	-1	1	3	0.002684	-0.000042
2	4	-1	2	3	-0.001651	0.000017
2	4	-1	3	3	0.000527	0.000000
2	4	-1	4	3	0.001088	-0.000104
2	4	-1	5	3	0.000077	0.000025
2	4	-1	6	3	-0.000006	0.000067
2	4	-1	7	3	0.000000	0.000000
2	4	-1	8	3	0.000009	-0.000036
2	4	-1	1	4	-0.000200	-0.000149
2	4	-1	2	4	-0.000140	0.000047
2	4	-1	3	4	0.001088	0.000104
2	4	-1	4	4	0.001661	0.000000
2	4	-1	5	4	0.000013	-0.000021
2	4	-1	6	4	0.000086	-0.000146
2	4	-1	7	4	-0.000009	0.000036
2	4	-1	8	4	0.000000	0.000000
2	4	-1	1	5	0.000000	0.000000
2	4	-1	2	5	-0.000077	-0.000046
2	4	-1	3	5	-0.000077	0.000025
2	4	-1	4	5	-0.000013	-0.000021
2	4	-1	5	5	-0.001328	0.000000
2	4	-1	6	5	0.000992	0.000019
2	4	-1	7	5	-0.002684	0.000042
2	4	-1	8	5	0.000200	0.000149
2	4	-1	1	6	-0.000077	-0.000046
2	4	-1	2	6	0.000000	0.000000
2	4	-1	3	6	-0.000006	-0.000067
2	4	-1	4	6	0.000086	0.000146
2	4	-1	5	6	-0.000992	0.000019
2	4	-1	6	6	-0.000398	0.000000
2	4	-1	7	6	-0.001651	0.000017
2	4	-1	8	6	-0.000140	0.000047
2	4	-1	1	7	-0.000077	0.000025
2	4	-1	2	7	0.000006	0.000067
2	4	-1	3	7	0.000000	0.000000
2	4	-1	4	7	-0.000009	-0.000036
2	4	-1	5	7	0.002684	0.000042
2	4	-1	6	7	-0.001651	-0.000017
2	4	-1	7	7	0.000527	0.000000
2	4	-1	8	7	0.001088	0.000104
2	4	-1	1	8	-0.000013	-0.000021
2	4	-1	2	8	-0.000086	-0.000146
2	4	-1	3	8	0.000009	0.000036
2	4	-1	4	8	0.000000	0.000000
2	4	-1	5	8	-0.000200	0.000149
2	4	-1	6	8	-0.000140	-0.000047
2	4	-1	7	8	0.001088	-0.000104
2	4	-1	8	8	0.001661	0.000000
2	4	0	1	1	-0.004236	0.000000
2	4	0	2	1	0.000065	0.000003
2	4	0	3	1	-0.006110	-0.000051
2	4	0	4	1	-0.000317	-0.000417
2	4	0	5	1	0.000000	0.000000
2	4	0	6	1	0.000103	-0.000066
2	4	0	7	1	0.000009	-0.000009
2	4	0	8	1	-0.000002	-0.000001
2	4	0	1	2	-0.000065	0.000003
2	4	0	2	2	-0.000920	0.000000
2	4	0	3	2	0.000019	-0.000001
2	4	0	4	2	-0.000013	-0.000003
2	4	0	5	2	0.000103	-0.000066
2	4	0	6	2	0.000000	0.000000
2	4	0	7	2	0.000006	-0.000118
2	4	0	8	2	-0.000102	0.000261
2	4	0	1	3	0.006110	-0.000051
2	4	0	2	3	0.000019	0.000001
2	4	0	3	3	0.001640	0.000000
2	4	0	4	3	0.002704	-0.000014
2	4	0	5	3	0.000009	-0.000009
2	4	0	6	3	-0.000006	0.000118
2	4	0	7	3	0.000000	0.000000
2	4	0	8	3	-0.000009	0.000015
2	4	0	1	4	0.000317	-0.000417
2	4	0	2	4	-0.000013	0.000003
2	4	0	3	4	0.002704	0.000014
2	4	0	4	4	0.001812	0.000000
2	4	0	5	4	-0.000002	-0.000001
2	4	0	6	4	0.000102	-0.000261
2	4	0	7	4	0.000009	-0.000015
2	4	0	8	4	0.000000	0.000000
2	4	0	1	5	0.000000	0.000000
2	4	0	2	5	-0.000103	-0.000066
2	4	0	3	5	-0.000009	-0.000009
2	4	0	4	5	0.000002	-0.000001
2	4	0	5	5	-0.004236	0.000000
2	4	0	6	5	0.000065	-0.000003
2	4	0	7	5	-0.006110	0.000051
2	4	0	8	5	-0.000317	0.000417
2	4	0	1	6	-0.000103	-0.000066
2	4	0	2	6	0.000000	0.000000
2	4	0	3	6	-0.000006	-0.000118
2	4	0	4	6	0.000102	0.000261
2	4	0	5	6	-0.000065	-0.000003
2	4	0	6	6	-0.000920	0.000000
2	4	0	7	6	0.000019	0.000001
2	4	0	8	6	-0.000013	0.000003
2	4	0	1	7	-0.000009	-0.000009
2	4	0	2	7	0.000006	0.000118
2	4	0	3	7	0.000000	0.000000
2	4	0	4	7	0.000009	0.000015
2	4	0	5	7	0.006110	0.000051
2	4	0	6	7	0.000019	-0.000001
2	4	0	7	7	0.001640	0.000000
2	4	0	8	7	0.002704	0.000014
2	4	0	1	8	0.000002	-0.000001
2	4	0	2	8	-0.000102	-0.000261
2	4	0	3	8	-0.000009	-0.000015
2	4	0	4	8	0.000000	0.000000
2	4	0	5	8	0.000317	0.000417
2	4	0	6	8	-0.000013	-0.000003
2	4	0	7	8	0.002704	-0.000014
2	4	0	8	8	0.001812	0.000000
2	4	1	1	1	-0.001365	0.000000
2	4	1	2	1	-0.000868	0.000022
2	4	1	3	1	-0.002621	-0.000025
2	4	1	4	1	0.000143	-0.000168
2	4	1	5	1	0.000000	0.000000
2	4	1	6	1	0.000096	-0.000067
2	4	1	7	1	-0.000058	-0.000041
2	4	1	8	1	-0.000030	0.000021
2	4	1	1	2	0.000868	0.000022
2	4	1	2	2	-0.000435	0.000000
2	4	1	3	2	0.001678	0.000013
2	4	1	4	2	0.000117	0.000045
2	4	1	5	2	0.000096	-0.000067
2	4	1	6	2	0.000000	0.000000
2	4	1	7	2	0.000007	-0.000061
2	4	1	8	2	-0.000088	0.000159
2	4	1	1	3	0.002621	-0.000025
2	4	1	2	3	0.001678	-0.000013
2	4	1	3	3	0.000644	0.000000
2	4	1	4	3	0.000837	-0.000073
2	4	1	5	3	-0.000058	-0.000041
2	4	1	6	3	-0.000007	0.000061
2	4	1	7	3	0.000000	0.000000
2	4	1	8	3	-0.000003	0.000032
2	4	1	1	4	-0.000143	-0.000168
2	4	1	2	4	0.000117	-0.000045
2	4	1	3	4	0.000837	0.000073
2	4	1	4	4	0.001632	0.000000
2	4	1	5	4	-0.000030	0.000021
2	4	1	6	4	0.000088	-0.000159
2	4	1	7	4	0.000003	-0.000032
2	4	1	8	4	0.000000	0.000000
2	4	1	1	5	0.000000	0.000000
2	4	1	2	5	-0.000096	-0.000067
2	4	1	3	5	0.000058	-0.000041
2	4	1	4	5	0.000030	0.000021
2	4	1	5	5	-0.001365	0.000000
2	4	1	6	5	-0.000868	-0.000022
2	4	1	7	5	-0.002621	0.000025
2	4	1	8	5	0.000143	0.000168
2	4	1	1	6	-0.000096	-0.000067
2	4	1	2	6	0.000000	0.000000
2	4	1	3	6	-0.000007	-0.000061
2	4	1	4	6	0.000088	0.000159
2	4	1	5	6	0.000868	-0.000022
2	4	1	6	6	-0.000435	0.000000
2	4	1	7	6	0.001678	-0.000013
2	4	1	8	6	0.000117	-0.000045
2	4	1	1	7	0.000058	-0.000041
2	4	1	2	7	0.000007	0.000061
2	4	1	3	7	0.000000	0.000000
2	4	1	4	7	0.000003	0.000032
2	4	1	5	7	0.002621	0.000025
2	4	1	6	7	0.001678	0.000013
2	4	1	7	7	0.000644	0.000000
2	4	1	8	7	0.000837	0.000073
2	4	1	1	8	0.000030	0.000021
2	4	1	2	8	-0.000088	-0.000159
2	4	1	3	8	-0.000003	-0.000032
2	4	1	4	8	0.000000	0.000000
2	4	1	5	8	-0.000143	0.000168
2	4	1	6	8	0.000117	0.000045
2	4	1	7	8	0.000837	-0.000073
2	4	1	8	8	0.001632	0.000000
2	4	2	1	1	-0.000397	0.000000
2	4	2	2	1	-0.000321	0.000022
2	4	2	3	1	-0.000327	0.000032
2	4	2	4	1	0.000033	0.000094
2	4	2	5	1	0.000000	0.000000
2	4	2	6	1	0.000040	-0.000031
2	4	2	7	1	-0.000041	-0.000023
2	4	2	8	1	0.000000	-0.000093
2	4	2	1	2	0.000321	0.000022
2	4	2	2	2	0.000142	0.000000
2	4	2	3	2	0.001172	0.000001
2	4	2	4	2	-0.000130	-0.000019
2	4	2	5	2	0.000040	-0.000031
2	4	2	6	2	0.000000	0.000000
2	4	2	7	2	-0.000001	0.000002
2	4	2	8	2	-0.000015	0.000000
2	4	2	1	3	0.000327	0.000032
2	4	2	2	3	0.001172	-0.000001
2	4	2	3	3	0.000149	0.000000
2	4	2	4	3	-0.000072	0.000000
2	4	2	5	3	-0.000041	-0.000023
2	4	2	6	3	0.000001	-0.000002
2	4	2	7	3	0.000000	0.000000
2	4	2	8	3	0.000015	0.000020
2	4	2	1	4	-0.000033	0.000094
2	4	2	2	4	-0.000130	0.000019
2	4	2	3	4	-0.000072	0.000000
2	4	2	4	4	0.000864	0.000000
2	4	2	5	4	0.000000	-0.000093
2	4	2	6	4	0.000015	0.000000
2	4	2	7	4	-0.000015	-0.000020
2	4	2	8	4	0.000000	0.000000
2	4	2	1	5	0.000000	0.000000
2	4	2	2	5	-0.000040	-0.000031
2	4	2	3	5	0.000041	-0.000023
2	4	2	4	5	0.000000	-0.000093
2	4	2	5	5	-0.000397	0.000000
2	4	2	6	5	-0.000321	-0.000022
2	4	2	7	5	-0.000327	-0.000032
2	4	2	8	5	0.000033	-0.000094
2	4	2	1	6	-0.000040	-0.000031
2	4	2	2	6	0.000000	0.000000
2	4	2	3	6	0.000001	0.000002
2	4	2	4	6	0.000015	0.000000
2	4	2	5	6	0.000321	-0.000022
2	4	2	6	6	0.000142	0.000000
2	4	2	7	6	0.001172	-0.000001
2	4	2	8	6	-0.000130	0.000019
2	4	2	1	7	0.000041	-0.000023
2	4	2	2	7	-0.000001	-0.000002
2	4	2	3	7	0.000000	0.000000
2	4	2	4	7	-0.000015	0.000020
2	4	2	5	7	0.000327	-0.000032
2	4	2	6	7	0.001172	0.000001
2	4	2	7	7	0.000149	0.000000
2	4	2	8	7	-0.000072	0.000000
2	4	2	1	8	0.000000	-0.000093
2	4	2	2	8	-0.000015	0.000000
2	4	2	3	8	0.000015	-0.000020
2	4	2	4	8	0.000000	0.000000
2	4	2	5	8	-0.000033	-0.000094
2	4	2	6	8	-0.000130	-0.000019
2	4	2	7	8	-0.000072	0.000000
2	4	2	8	8	0.000864	0.000000
2	4	3	1	1	-0.000599	0.000000
2	4	3	2	1	-0.000054	0.000019
2	4	3	3	1	-0.000582	0.000033
2	4	3	4	1	0.000019	-0.000071
2	4	3	5	1	0.000000	0.000000
2	4	3	6	1	-0.000102	0.000024
2	4	3	7	1	-0.000023	-0.000004
2	4	3	8	1	0.000022	-0.000122
2	4	3	1	2	0.000054	0.000019
2	4	3	2	2	0.000247	0.000000
2	4	3	3	2	0.000320	-0.000013
2	4	3	4	2	-0.000105	-0.000104
